Group,3,8,13,16,18,25,30,36,37,45,47,49,50,51,52,53,57,59,60,61,65,75,81,86,88,91,93,94,95,96,99,101,102,103,104,108,109,112,113,115,117,120,123
3,1.6675766435990914e-4,0.06549334724612589,0.02408661882276127,0.04292240916052352,0.04769784214195345,0.08036222460020115,5.235013429080355,0.09185259517858645,0.05882302533387781,0.08036222460020115,0.05690567779951606,1.0776528552823392,0.02003480332866754,1.0776528552823392,0.16597108733500995,0.10639703305196484,0.02096887108464577,0.16038806678888226,0.11194603801642568,0.0965102278821614,0.12107236885468504,0.07860678442057932,0.01813020601872702,0.03792632750711905,8.523851855665074e-5,8.523851855665074e-5,0.06566896281589302,5.235013429080355,0.08368797144908287,0.6935665221228516,0.094153897616213,0.09812577430402152,0.00214570075062219,8.523851855665074e-5,0.08036222460020115,0.1269657531140635,0.08368797144908287,0.0055227029985295,0.12015766584146378,0.12106908013966496,0.03323173030701494,0.08038630487468484,1.1980473535455572e-4
3,0.00769196446001536,0.2507579933676113,0.5708768814421434,11.122116920830782,0.34997470305898515,0.05365848622246242,0.21642012793893473,0.05978756036205921,0.1223148537650212,0.05365848622246242,0.05983676184702337,0.27965495282457054,0.16752304523106354,0.27965495282457054,14.97773987519376,0.16429741461771225,0.2814530377526342,0.3415267511671622,0.02705232376281608,0.06533166653818519,0.1823329165443587,0.9862961479550892,0.06805875010937225,0.03958876899134202,9.90120096910816e-5,9.90120096910816e-5,0.5807669748096896,0.21642012793893473,0.36413720292746227,0.08203895034095529,0.05848419507158296,0.08075389629775553,0.0015069641128123,9.90120096910816e-5,0.05365848622246242,0.08712560934242312,0.36413720292746227,0.04451334048016803,0.07591574434929142,0.18233158828777135,0.00243522748052471,0.13385514497577833,1.0065411895670458e-4
3,15.264301364997957,0.04319065173666886,0.1838419256025156,0.2499090819314947,0.10454771277243824,0.20169515501224328,0.2064872336603352,0.0914357659924739,0.1346519822892338,0.20169515501224328,0.07949846986999311,0.03390498886911592,0.0229360725706075,0.03390498886911592,0.23301233410444044,0.15943056498094482,0.05270904796259633,0.15965335122888497,0.19337334641299675,0.05608741235525353,0.04147617543137393,1.292725364476146,0.08869363142777814,0.22632573512854215,1.805698569035046e-4,1.805698569035046e-4,1.5126982394446526,0.2064872336603352,0.04782418352991215,0.0985355547677898,0.20455379524856088,0.02387339527125221,0.01153158206721697,1.805698569035046e-4,0.20169515501224328,1.29719909877481,0.04782418352991215,0.2257466737624805,0.3001435033597536,0.04147033948106953,0.00449388766474914,0.08038630487468484,2.1513603018121624e-4
3,7.363789386525818e-5,0.03974651609320231,0.09545595425608278,0.0494034469384334,0.06922224082171641,0.03269894116631282,0.02409215187038727,0.15833534450323097,0.22924197727504944,0.03269894116631282,0.4934035609032989,0.05988279377319992,0.01492225739399589,0.05988279377319992,0.06212937610438301,0.0517125687396316,0.02718688809055825,0.16809440248501595,0.02606913204149973,0.12045177466751245,0.09679591788521226,0.02837918892264728,0.02684211571156591,0.01811824775676609,1.1355587191421853e-4,1.1355587191421853e-4,0.08858759040453477,0.02409215187038727,0.17670018118390268,0.06703042888589517,0.15720618891776195,0.09466000170006551,0.03384819091818993,1.1355587191421853e-4,0.03269894116631282,0.02154448387098259,0.17670018118390268,0.07140457609539193,0.1637324351858234,0.09679185227584802,0.00391047020638519,0.07146536641689973,1.4812207578482472e-4
3,6.583904740408736e-5,0.05951767989020527,0.01019212845106711,0.07074378560307937,0.11330433741058296,0.0379197449605359,0.02409215187038727,0.183102873716559,0.5903389995869244,0.0379197449605359,0.2609621777910397,0.0498830934575778,0.01456734761225606,0.0498830934575778,0.0628082666238778,0.05581618995337494,0.02618313141560466,0.18274994893690513,0.11150005431071285,0.400381873212134,0.12798796222870126,0.03055565171637559,0.01604541235891132,0.02367648412755444,1.1217130643652952e-4,1.1217130643652952e-4,0.10008169103075018,0.02409215187038727,0.09661455608346677,0.08084204123834633,0.18319253355166523,0.05803904342059098,0.01476101144031204,1.1217130643652952e-4,0.0379197449605359,0.0195092406705177,0.09661455608346677,0.01051100827938364,0.19018826049968984,0.1278652784182428,0.00388005692367859,0.08038630487468484,1.1338516252992637e-4
3,1.2604891775242643e-4,0.11767770170406722,0.01269557875051176,0.03338386022850519,0.11835699936771484,0.04656459517968881,0.04517534326829363,0.3877369029613007,0.05750477262535821,0.04656459517968881,0.3685949836409875,0.08867185705701211,0.06837340734069067,0.08867185705701211,0.1748795081370563,0.12173252249542144,0.2236856557153191,0.4725738163657608,0.17067235652306306,0.7206228977618516,0.17026662442679782,0.03968608964430212,0.0124031855047881,0.02869175391694806,9.141675605943464e-5,9.141675605943464e-5,0.03759410498064004,0.04517534326829363,0.06237464484260763,0.09498756070416564,0.38617433122503014,0.02637759401195419,0.01982831788686572,9.141675605943464e-5,0.04656459517968881,0.03970589412105309,0.06237464484260763,0.01880097216545918,0.39839471793047854,0.17026491002504815,0.00419180193208523,0.3297626194746411,9.239266682194637e-5
3,9.428197361292155e-5,0.04589280798226846,0.10643729692056916,0.19524073218840615,0.12558147905283829,0.03389758380023956,0.02409215187038727,0.06030487625903422,0.1040944012425448,0.03389758380023956,0.09044347216783584,0.12734623554263053,0.04131821167300209,0.12734623554263053,0.06287814999876395,0.15713199294621163,0.05791273891977033,0.05396829334648889,0.12207768604620024,0.0567315930658594,0.2421362116841537,0.14373354668952587,0.03975206795849903,0.02082943570628013,1.0116500191910496e-4,1.0116500191910496e-4,0.16819243368688866,0.02409215187038727,0.04733373351457342,0.09065335001878176,0.06720037609261624,0.03309424115911961,0.00133234415274285,1.0116500191910496e-4,0.03389758380023956,0.05381958592117415,0.04733373351457342,0.04140329582572266,0.07714170048884929,0.24195617329773889,0.00237425853480188,0.4252535171034381,1.3573121144633014e-4
3,0.00190773962348867,0.06603763825443333,0.06445998779749315,0.11421773210576117,0.11600394769317342,0.3332547986526908,0.0180844576498181,0.05566029271599103,0.05612962706434334,0.3332547986526908,0.1895948360807597,0.07114119400058772,0.06200215663125964,0.07114119400058772,0.07695955843997337,0.1181352694506309,0.03852631121775107,0.1856220843195139,0.1097400841583732,0.08167735081796902,0.10400510912200917,0.06484345648740994,0.02266640847549205,0.06114171173267415,1.0488045963364963e-4,1.0488045963364963e-4,0.04134613753159158,0.0180844576498181,0.04988962163320041,0.09553539625968802,0.06335468366822727,0.03365879055347182,0.01181249889245238,1.0488045963364963e-4,0.3332547986526908,0.05872773471961299,0.04988962163320041,0.1103985645094598,0.07379982641703668,0.10383874087507391,0.00525150420196017,0.2649833880542781,1.128605076514842e-4
3,8.604005568657061e-5,0.06320446044457245,0.09542891206342877,1.0675626499706807,0.08745104134348909,0.01931930856027654,0.01254257861944602,0.08077582959914877,0.08281153332065151,0.01931930856027654,0.817475825520397,0.07063642754627666,0.0750152180902664,0.07063642754627666,0.29347591672105694,0.11835478771175328,0.04881655708768036,0.17216283813844127,0.07969047808094272,0.26306836901785907,0.2565391188023879,0.3135245011284038,0.01471616861589353,0.04352037799704163,1.2225194463198226e-4,1.2225194463198226e-4,0.0835146315276995,0.01254257861944602,0.2427974813348754,0.03654397968145116,0.08002235004813972,0.08155092089862435,0.00115770715331426,1.2225194463198226e-4,0.01931930856027654,0.06045253803371762,0.2427974813348754,0.01454942773266739,0.08848539979110222,0.25654016529072965,0.00391872967286962,3.3464315041065262,1.2305140185287942e-4
3,2.083777194921536e-4,0.5277630057317741,0.0949085843354012,0.12364290648470697,0.06754250605987049,0.02184906638591625,0.17966978644512105,0.41513252097300907,2.109612516446399,0.02184906638591625,0.07227636060641204,0.4640593938383783,0.08112592204269914,0.4640593938383783,0.12671130654232363,0.06765047115880621,0.04988887545554461,0.682221421719557,0.7446634961187358,0.15471964084698442,1.2551887819019172,0.1046932504900295,0.01794393130305989,0.0856200266061122,1.4379454760897974e-4,1.4379454760897974e-4,0.24487428912332584,0.17966978644512105,0.07483711474295732,0.14252811278371444,0.4101848700543557,0.08927100430363846,7.461027835979492e-4,1.4379454760897974e-4,0.02184906638591625,0.089009100357379,0.07483711474295732,0.25136005154345126,0.4293678084096996,1.2552217871504598,0.00438329707421725,0.2501947397382367,1.7836073767517457e-4
3,0.01277753705105211,0.171835215806567,0.02780556886323623,0.05867493247903455,0.0812079838463617,0.0678402524217459,2.386776284452345,0.06913114503498838,0.0563139604569394,0.0678402524217459,1.9129410011872003,0.0878892643474313,0.10858089739869874,0.0878892643474313,0.02823474148511226,0.1239623172066582,0.02999973509734305,0.2792010797018502,0.05515878042762541,0.18461694961112715,0.24489441107767584,0.05713653972141114,0.01592796541837717,0.02979446857912015,1.2225194463198226e-4,1.2225194463198226e-4,0.306315544144431,2.386776284452345,0.09233565441750104,0.14662723059158544,0.06875865831990839,0.0826472143953066,0.00186317299095634,1.2225194463198226e-4,0.0678402524217459,0.07325334867047027,0.09233565441750104,0.03365588017669926,0.07418602051739914,0.24489508491238784,0.00243171948912584,0.35508483745449365,1.240646980757109e-4
3,7.620162914403498e-5,0.08463942398135575,0.01236740316840952,0.0224178259887168,0.23800948488163087,0.03653774541063269,0.03297084410949775,0.07854465623099927,0.04150142563486697,0.03653774541063269,0.05940501754617713,0.06264433326526032,0.0753821685639835,0.06264433326526032,0.0822141130854448,0.074586963924184,0.2974007097874994,0.4065157595012652,0.17519039310979598,0.06457702140148473,0.16415890034950334,0.05579730889150332,0.01149991643953247,0.01791862157443405,1.094770770774516e-4,1.094770770774516e-4,0.06371919233263318,0.03297084410949775,0.0598150173553981,0.07252477081369643,0.08029773555369589,0.02583982417215896,0.00109744675354701,1.094770770774516e-4,0.03653774541063269,0.04946479804664923,0.0598150173553981,0.01257954248506186,0.08738603747554312,0.1641569904885287,0.00385900208686974,0.2248626146361347,1.1023020069954914e-4
3,6.996050705398654e-5,0.03553678483170533,0.23308224578206332,0.02858811401303407,0.1070198431411478,0.03634030434629413,0.0228514631020676,1.0373764271875954,0.06388978441002513,0.03634030434629413,0.43662399090010584,0.07324981763966319,0.06843693887924603,0.07324981763966319,0.17031475104659718,0.05848198981882525,0.01998017394125163,0.4884069024957242,0.17747628808343333,1.106806657271649,0.19431457892666848,0.8589137243770166,0.01357327255408093,0.079413891323343,9.062073864764852e-5,9.062073864764852e-5,0.17649544846675022,0.0228514631020676,0.40758202793800535,0.05927413576992772,1.0404263202422257,0.1331613395441121,0.00116053578409499,9.062073864764852e-5,0.03634030434629413,0.02583119765151223,0.40758202793800535,0.03326909658806899,1.0467055157914331,0.19431363410692495,0.00393021269394101,0.08038630487468484,9.141904092983462e-5
3,2.715054680139154e-4,0.0506366323138528,0.09440614278928994,0.03378094850068963,0.07912035359550738,0.03460165989364718,1.7874432126688624,0.06207742769951796,0.1024829448069026,0.03460165989364718,1.131594991565597,0.07590308013353092,0.0135747950940403,0.07590308013353092,0.22883202949149287,0.1337964657193245,0.04205295205134627,0.3692657474505181,0.06151528755484188,0.31319751916401095,0.19488596141558828,0.09073792505656918,0.04165475434190077,0.02869338261146842,1.0597523862473624e-4,1.0597523862473624e-4,0.13891758406143964,1.7874432126688624,0.04718728467815945,0.12077116893872536,0.06261319311569621,0.02521540662722548,2.3916584401201613,1.0597523862473624e-4,0.03460165989364718,0.09118615787318109,0.04718728467815945,0.01850766856503015,0.06960648179348941,0.19488503488121217,0.00386403599736104,0.08038630487468484,1.2016277936275056e-4
3,6.618031850065346e-5,0.27018723452675003,0.03919783525214342,0.23176893135680657,0.10781001821628428,0.04340314873988157,0.16327238489536067,0.23132738901987737,0.06590022291189518,0.04340314873988157,0.1170733258905236,0.33571957829097215,0.0744702166981496,0.33571957829097215,0.06979194204604658,0.08993099653952769,0.09213576725990218,0.2853849123033089,0.12013591003911415,0.2079754450471737,0.1375513567589451,0.06039697896180603,0.02883098048597703,0.05748217523574356,1.1579682904245536e-4,1.1579682904245536e-4,1.8262130825382337,0.16327238489536067,0.09016855185703594,0.1065109263083152,0.29207372900477546,0.05502451788929526,0.0071715331038406,1.1579682904245536e-4,0.04340314873988157,0.13128604797850657,0.09016855185703594,0.8238101883359322,0.2962407254859677,0.13754859540406164,0.05252627158175069,0.01992362203242279,1.1829650643567604e-4
3,6.714894171259372e-5,0.0914955125048679,0.11064440840532024,0.12763432235328312,0.05053794933511608,0.03977094169970813,0.08823155654749844,0.08865906910448558,0.07677758085351023,0.03977094169970813,0.14783706461179172,0.12040107018497964,1.0832728463953565,0.12040107018497964,0.04287593579589027,0.09340355318543844,0.02879737236809714,0.0963420906353107,0.13298773554257642,0.0751812389935434,0.06376402737146916,0.0765933567162802,0.04159494145843557,0.04250975786952329,1.3472114161076315e-4,1.3472114161076315e-4,0.29237058348036365,0.08823155654749844,0.07650895781666309,0.08712315838536895,0.08782276625405555,0.03132238767577761,0.00117478277661055,1.3472114161076315e-4,0.03977094169970813,0.06563654727925916,0.07650895781666309,0.01983421437585306,0.09460676411825242,0.06375890467641518,0.00386013304384394,0.02154214887014925,1.692873358191046e-4
3,1.7540149247631035e-4,0.05789192346298818,0.0608003394640195,0.10672005812774532,0.09365747937377276,0.01792165105410442,2.447226233739962,0.05616365422224723,0.0621585749730462,0.01792165105410442,0.07716766444200134,0.12495440615282936,0.8790981248346075,0.12495440615282936,0.12084752409388123,0.20115820221165456,0.2790152326000456,0.1558440433886603,0.14744138950255045,0.10682250249171311,0.175137887117919,0.4943574384262941,0.01503766924397548,0.03808826004721497,1.0132510248653812e-4,1.0132510248653812e-4,0.04639404993733773,2.447226233739962,0.04706853893571699,0.13309766406245416,0.0558360134036197,0.03456710857971493,0.00176342012681419,1.0132510248653812e-4,0.01792165105410442,0.06287211101472594,0.04706853893571699,0.00558464158853072,0.07521048072124616,0.17481717768644248,0.02936151114038944,0.02244596309742654,1.35891311940675e-4
3,2.083777194921536e-4,0.0259901503437781,0.1902797623433333,0.02056451450891009,0.04543505830660921,0.08953052522015173,0.04713126787194736,0.18572153225804,0.1616894144965348,0.08953052522015173,0.21020772218519249,0.06680012294609379,0.06216419327686295,0.06680012294609379,0.07011088616817028,0.06538765635684661,0.10242976266111116,0.11454276951007548,0.1259678964101668,0.4945068243526466,0.10101155551702892,0.1039340244375476,0.01723622437921527,0.0237844404543436,1.2145059980293544e-4,1.2145059980293544e-4,0.07879469181074017,0.04713126787194736,0.0492638092474667,0.20032723630742535,0.1782673230831469,0.03973031270740105,0.00236500073887025,1.2145059980293544e-4,0.08953052522015173,0.06906577131400447,0.0492638092474667,0.00522756321412151,0.18570329312599199,0.10100762481638909,0.00387846900116402,0.08038630487468484,1.222120271343396e-4
3,6.633360019725011e-5,0.02599486882865624,0.0942725786440814,0.4945720121711466,0.12114780594739102,0.10127517544167187,0.02409215187038727,0.5107405263176813,0.05863411394352245,0.10127517544167187,0.1645870916177104,0.47582988059288256,0.02711924883405066,0.47582988059288256,0.0643036942135095,0.1355849895063612,0.41411121679257745,0.11596676096840092,0.03371757602392467,0.3490382503218378,0.16307687538648374,0.03513761132314953,0.06302445138278913,0.03756751235676126,9.503955342302924e-5,9.503955342302924e-5,0.17949559184173,0.02409215187038727,0.19516985035768827,0.02288090188343447,0.5035796607383115,0.09637726921667626,0.00264592539026665,9.503955342302924e-5,0.10127517544167187,0.03090974058092189,0.19516985035768827,0.01710545648100672,0.5053663891821895,0.16307493089857475,0.00558240225279048,0.08038630487468484,9.57903424886124e-5
